;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43
124;-0.00055;-0.00055;-0.0005489999999999999;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.001095;0.00026700000000000004;0.001034;-4.6e-05;0.0;0.00016600000000000002;-0.002059;-2.7000000000000002e-05;-6.500000000000001e-05;0.000228;-0.0015049999999999998
125;-0.000609;-0.000609;-0.000608;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000936;0.000365;-0.00087;-5.8e-05;0.000955;6e-06;-0.002059;-0.000107;-5.8e-05;-1.8000000000000004e-05;-0.0016710000000000002
126;-0.000531;-0.000531;-0.0005300000000000001;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000531;-0.000996;0.00047799999999999996;0.001047;-7.3e-05;0.0008950000000000001;-5e-06;-0.002053;3.7000000000000005e-05;-0.00018600000000000002;-0.000192;-0.001717
127;-0.00073;-0.00073;-0.000728;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.00073;-0.001036;0.000578;-0.0017109999999999998;-0.00011300000000000001;0.001056;5.5e-05;-0.0022730000000000003;0.00022600000000000002;-0.000255;-0.000116;-0.0015970000000000001
128;-0.000856;-0.000856;-0.000853;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.0011340000000000002;0.000538;-0.0028020000000000002;-0.000146;0.001129;0.000192;-0.002249;0.000232;-0.000261;-5.599999999999999e-05;-0.0015789999999999999
129;-0.000479;-0.000479;-0.00047799999999999996;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.000479;-0.0028989999999999997;0.0006559999999999999;-0.0028220000000000003;-6.2e-05;0.0011890000000000002;1.5e-05;-0.0009190000000000001;0.000117;-0.000228;-7.6e-05;-0.001875
130;-0.000522;-0.000522;-0.000521;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.000522;-0.00076;-0.002542;-0.002781;-0.000207;0.0012649999999999998;5.5e-05;0.00040100000000000004;0.000117;-0.00020600000000000002;-4.2000000000000004e-05;-0.0019450000000000001
131;-0.000625;-0.000625;-0.000623;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000625;-0.000389;-0.002542;-0.002079;0.000153;0.001083;-0.000125;0.001619;0.00022600000000000002;-0.00011300000000000001;6.500000000000001e-05;-0.00166
132;-0.000619;-0.000619;-0.000617;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000619;-0.000389;0.00088;-0.001131;0.000153;0.001073;3.5000000000000004e-05;0.001619;3.7000000000000005e-05;-0.000153;-0.00021600000000000002;-0.001014
133;-0.000605;-0.000605;-0.000604;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000605;-0.000389;0.00088;0.000324;0.000153;0.001518;4.6e-05;0.001619;3.7000000000000005e-05;-0.000253;-0.000228;-0.001008
134;-0.000442;-0.000442;-0.000441;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000442;-0.000383;0.00088;0.001394;0.000153;0.0013419999999999999;-1.9e-05;0.001619;0.000117;-0.000153;-0.00022600000000000002;-0.001008
135;-0.00046;-0.00046;-0.000459;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.00046;-0.000389;0.000762;0.0009490000000000001;0.000153;0.0013419999999999999;-1.9e-05;0.0014869999999999998;0.000117;-0.00034100000000000005;-0.000266;-0.001008
136;-0.000473;-0.000473;-0.00047200000000000003;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.000473;-0.0005200000000000001;0.000762;0.0009329999999999999;0.000153;0.0013419999999999999;-5.5e-05;0.001273;8.199999999999999e-05;-5.4000000000000005e-05;-0.000366;-0.001008
137;-0.0005020000000000001;-0.0005020000000000001;-0.000501;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.0005020000000000001;-0.000389;0.00088;0.0008129999999999999;0.00015900000000000002;0.001518;-5.5e-05;0.001405;8.199999999999999e-05;-0.00010099999999999999;-0.000266;-0.001002
138;-0.00040899999999999997;-0.00040899999999999997;-0.000408;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.000389;0.0007070000000000001;0.000875;0.000153;0.001518;2e-05;0.001619;0.00022600000000000002;0.00026000000000000003;-0.00023899999999999998;-0.000912
139;-0.000403;-0.000403;-0.000402;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.000403;-0.0005660000000000001;0.0007070000000000001;0.0007959999999999999;0.000153;0.001372;2e-05;0.001619;0.00022600000000000002;0.00026000000000000003;-0.00023300000000000003;0.000843
140;-0.00034700000000000003;-0.00034700000000000003;-0.00034600000000000006;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.000572;0.0007070000000000001;0.001605;0.000153;0.001372;0.000467;0.001619;0.00022600000000000002;0.000266;0.000228;0.002361
141;-0.00042200000000000007;-0.00042200000000000007;-0.00042100000000000004;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.000389;0.00088;0.001605;0.000153;0.001518;0.000467;0.0014869999999999998;-7.200000000000002e-05;0.00026000000000000003;0.000234;0.0026639999999999997
142;-0.00043700000000000005;-0.00043700000000000005;-0.000436;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.000389;0.000886;0.001605;0.000153;0.001518;0.000473;0.0014869999999999998;-6.6e-05;0.00026000000000000003;0.000228;0.0026639999999999997
143;-0.0005639999999999999;-0.0005639999999999999;-0.000517;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.0005639999999999999;-0.00036700000000000003;-0.00032;-0.002421;-0.000483;-0.002108;-0.001306;-0.002186;-0.00044799999999999994;-0.000946;-0.0007940000000000001;-0.003
