;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
107;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.00067;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001;-0.0006690000000000001
108;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769;-0.000769
109;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822;-0.000822
110;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001
111;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024;-0.001024
112;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001;-0.0010400000000000001
113;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001;-0.0010090000000000001
114;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924;-0.000924
115;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898;-0.000898
116;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992;-0.000992
117;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.000981;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098;-0.00098
118;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903
119;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761;-0.000761
120;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806
121;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701
122;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001;-0.0006670000000000001
123;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006;-0.0006
124;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575;-0.000575
125;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999;-0.0006509999999999999
126;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496
127;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001;-0.0006850000000000001
128;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001
129;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553
130;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589
131;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601;-0.000601
132;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999;-0.0005589999999999999
133;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.000512;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001;-0.0005110000000000001
134;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005;-0.00035200000000000005
135;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005
136;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001
137;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001;-0.0005470000000000001
138;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366;-0.000366
139;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033
140;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998
