;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43
86;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.8e-05;8.400000000000001e-05;0.000828;0.000246;0.0005710000000000001;0.00014800000000000002;0.00028800000000000006;0.000484;-0.003;0.00038;-0.0014869999999999998;0.00043700000000000005
87;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000102;0.000221;-0.002153;0.000329;0.0005710000000000001;0.00014800000000000002;0.00028800000000000006;0.000484;-0.003;0.00038;0.0005760000000000001;0.00043700000000000005
88;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.0002;0.00018899999999999999;3.2e-05;0.0009370000000000001;0.000329;-0.0014950000000000002;0.000324;0.00028800000000000006;0.000484;-0.003;0.000386;0.00057;0.00033299999999999996
89;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.5000000000000004e-05;3.2e-05;0.0009370000000000001;0.000329;0.0005710000000000001;0.000324;0.00028800000000000006;0.000484;-0.003;0.000274;-0.00196;0.00033299999999999996
90;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.000368;0.000215;0.001055;0.000329;0.000577;0.000324;0.000294;0.00027600000000000004;-0.0029539999999999996;0.000274;-0.003;0.000443
91;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.000214;-0.00023;0.000215;0.0010609999999999999;0.00018800000000000002;0.0005710000000000001;0.00033;-0.0018759999999999998;0.00027;-0.002827;0.00038;-0.003;0.00043700000000000005
92;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000131;0.000221;0.000882;0.00019399999999999997;0.0005710000000000001;0.000315;-0.002812;0.000484;-0.003;0.00038;-3e-06;0.00043700000000000005
93;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;-4.6e-05;0.000215;0.000882;0.00024;0.0005710000000000001;-6.999999999999999e-06;-0.002806;0.000484;-0.0028239999999999997;0.00038;0.000508;0.000238
94;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.00027600000000000004;-0.000305;0.000215;0.001055;0.00024;-0.0017900000000000001;-6.999999999999999e-06;-0.002806;0.00035200000000000005;-0.002968;0.00038;-2.2000000000000003e-05;0.000238
95;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00019500000000000002;-0.00021;0.00017199999999999998;0.000947;0.000329;-0.003;0.000315;-0.002806;0.00049;-0.003;0.000386;-0.002992;0.000339
96;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000191;8.5e-05;-0.002529;0.000329;-0.003;0.000191;-0.0028;0.000484;-0.002806;0.00038;-0.002992;0.00033299999999999996
97;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000507;6.500000000000001e-05;-0.002641;0.000335;-0.003;0.000125;-0.0028;0.000484;-0.001557;0.00038;-0.0029860000000000004;0.00043700000000000005
98;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.00058;-0.000732;-9.2e-05;-0.0026349999999999998;0.000329;-0.003;-5e-06;-0.0028;0.000484;-0.0008680000000000001;0.00038;-0.0029860000000000004;0.00043700000000000005
99;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000725;-0.000965;-0.0005639999999999999;-0.002517;0.00027699999999999996;-0.003;5e-06;-0.0028;0.000484;0.000588;-0.001305;-0.0029860000000000004;0.00043700000000000005
100;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0011200000000000001;-0.000441;-0.0026839999999999998;0.0;-0.003;0.0;-0.0027939999999999996;0.00049;0.000306;-0.003;-0.003;0.00043700000000000005
101;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.00047;-0.000575;-0.00023600000000000002;-0.0026839999999999998;-3.1e-05;-0.003;-0.001381;-0.0027939999999999996;0.00027;0.000491;-0.003;-0.003;0.000443
102;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0005489999999999999;-0.0007;-0.000368;-0.002505;4e-06;-0.003;0.000885;-0.003;0.00027;0.000214;-0.003;-0.0029860000000000004;0.000238
103;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0005610000000000001;-0.0007240000000000001;-0.0003;-0.0026230000000000003;8e-06;-0.003;0.000495;-0.003;0.00027;0.000565;-0.003;-0.0029860000000000004;0.000238
104;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000582;-0.000266;-0.0026230000000000003;2e-05;-0.0029389999999999998;-0.0027519999999999997;-0.001909;0.00035200000000000005;0.0006550000000000001;-0.003;-0.00298;0.00043700000000000005
105;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0007059999999999999;-0.00039600000000000003;-0.002505;0.0;-0.000989;-0.0023639999999999998;-0.000523;0.000358;0.000449;-0.003;-0.002962;0.00033299999999999996
106;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000553;-0.000725;-0.000361;-0.002505;0.0;0.0005710000000000001;-0.0024700000000000004;0.000413;-0.0;0.000449;-0.0015069999999999999;-0.0018340000000000001;0.000443
107;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.0006659999999999999;-0.000924;3e-06;-0.002678;0.0;0.0005710000000000001;-0.002628;0.000413;-0.001988;0.00039700000000000005;-0.000175;-0.00031;0.00043700000000000005
108;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.000835;-0.001229;-9.800000000000001e-05;-0.002678;0.0;0.0005710000000000001;-0.002388;0.000413;-0.001976;0.000389;0.00013600000000000003;0.000508;0.00043700000000000005
109;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.000981;-0.00010400000000000001;-0.002672;-0.0013340000000000001;0.0005710000000000001;-0.002432;0.000339;-0.001976;0.000608;6.1e-05;0.000508;-0.0007170000000000001
110;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.000602;-0.0008340000000000001;-0.000484;-0.002271;-0.0027110000000000003;0.000577;-0.00237;-0.000635;-0.002184;0.000473;6.800000000000001e-05;0.0006979999999999999;-0.000945
111;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.000715;-7.3e-05;-0.000975;-0.002696;0.0005710000000000001;-0.003;-0.000635;-0.002316;0.00031800000000000003;-9.300000000000001e-05;0.0006979999999999999;-0.0010429999999999999
112;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000983;-0.000174;0.000663;-0.002677;0.0005710000000000001;-0.003;-0.000695;-0.002096;0.00043799999999999997;1.3000000000000001e-05;0.0006979999999999999;-0.001037
113;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00114;-0.0013100000000000002;0.001055;-0.002704;0.000526;-0.0026489999999999994;0.000424;-0.00197;0.000621;-4.0999999999999994e-05;0.0007040000000000001;-0.0009329999999999999
114;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.0009559999999999999;-9.900000000000001e-05;0.001055;-0.002597;0.000526;-0.0026889999999999996;0.000464;-0.001964;0.000266;-0.000187;0.0006979999999999999;-0.001138
115;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.0007790000000000001;3.2e-05;0.001006;-0.00242;0.000455;-0.0027519999999999997;0.00045799999999999997;-0.001964;0.000513;-0.002484;0.0006979999999999999;-0.00115
116;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000873;0.000215;-0.0020099999999999996;-0.002226;0.000455;-0.002492;0.000358;-0.001964;0.00041200000000000004;-0.00287;0.000508;-0.000945
117;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.000648;0.000215;-0.001975;-0.00239;-0.0007709999999999999;-0.0026439999999999996;0.00026700000000000004;-0.001958;0.000121;0.000307;0.000508;-0.000951
118;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00033600000000000004;0.000215;-0.001902;-0.002655;-0.0007709999999999999;-0.0023819999999999996;0.000207;-0.001964;0.000119;0.000413;0.0006979999999999999;-0.000945
119;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.000192;0.000221;0.0009379999999999999;-0.002455;-0.0007199999999999999;-0.002388;0.00014199999999999998;-0.002178;0.00032799999999999995;0.000413;0.0006979999999999999;-0.000945
120;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.00035700000000000006;0.000215;0.000963;-0.0020269999999999997;0.000252;-0.003;0.000212;-0.0023040000000000005;0.00043200000000000004;0.00025800000000000004;0.0006979999999999999;-0.0012350000000000002
121;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.00019800000000000002;-0.00019;0.001064;0.000479;0.00027200000000000005;-0.002408;0.000303;-0.0023040000000000005;0.00033200000000000005;-0.001768;0.0006979999999999999;-0.001516
122;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000259;-0.000319;0.000996;0.000858;0.00027200000000000005;-0.0022919999999999998;0.00032799999999999995;-0.001958;0.000867;0.000182;0.0006979999999999999;-0.0015419999999999998
123;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.000205;-0.000515;0.000705;0.001076;0.00043799999999999997;-0.001123;0.0004930000000000001;-0.001958;0.000758;4.2000000000000004e-05;0.0006979999999999999;-0.0013640000000000002
124;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-9.6e-05;-0.000491;0.0005600000000000001;0.0011159999999999998;0.00037200000000000004;6.2e-05;0.000583;-0.001958;0.000614;8.800000000000001e-05;0.0006979999999999999;-0.00143
125;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000167;-0.00033200000000000005;0.000658;-0.000788;0.00035999999999999997;0.0010320000000000001;0.000423;-0.001958;0.0005340000000000001;9.5e-05;0.00045200000000000004;-0.001596
