;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54
98;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00029600000000000004;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;-0.00022500000000000002;0.00026500000000000004;-0.000419;0.000319;0.00017300000000000003;3.3e-05;-1.1000000000000001e-05;0.00041600000000000003;0.000338;3.8e-05;-2e-06;-0.00019600000000000002;-0.00213;0.00041799999999999997;-0.002985
99;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.0005670000000000001;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00014800000000000002;-0.000419;0.000319;7.3e-05;-4.7000000000000004e-05;0.000177;0.00041600000000000003;0.00013600000000000003;-4.6e-05;0.00014199999999999998;0.000234;-0.002057;0.000246;-0.000768
100;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.0006990000000000001;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.00041;-0.000721;-0.000608;0.000319;-0.0011990000000000002;-4.7000000000000004e-05;0.000177;0.00041600000000000003;0.000137;9.5e-05;-0.00289;-0.00039200000000000004;-0.000322;0.000246;-0.000827
101;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00022;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.000702;-0.000609;0.00032;-0.0;-0.00013000000000000002;0.000177;0.00041700000000000005;0.000338;-0.00227;-0.00279;-0.000708;-0.000501;0.00041700000000000005;-0.0005670000000000001
102;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.00025;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0002;-0.0009420000000000001;-0.000419;0.00012;-0.000222;-4.2000000000000004e-05;0.000177;0.000308;0.000338;-0.0023450000000000003;-0.002906;-0.000578;-0.00046;0.00041700000000000005;-0.000574
103;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.000266;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00066;-0.000419;0.00012;-0.000161;-0.0008020000000000001;7.000000000000001e-05;0.000308;0.000338;2.1000000000000002e-05;-0.003;-0.000594;-0.000451;0.00041799999999999997;-0.002873
104;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.000212;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.00017600000000000002;-0.0007199999999999999;-0.00041799999999999997;0.000319;-0.000161;-0.0008020000000000001;7.000000000000001e-05;0.00041600000000000003;0.000338;-0.000128;-0.00019899999999999999;-0.000679;-0.00041;0.00041700000000000005;-0.002932
105;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000289;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000633;-0.000415;0.000215;-0.000161;-0.000634;-1.1000000000000001e-05;0.00035600000000000003;0.000338;-0.000249;-0.0001;-0.000934;-0.0006559999999999999;0.00041700000000000005;-0.0005250000000000001
106;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.00023300000000000003;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-0.000191;-5.5e-05;-0.000227;0.00032;6.4e-05;-0.000827;-1.1000000000000001e-05;0.00040600000000000006;0.000158;-7.3e-05;1.2e-05;-0.0009420000000000001;-0.000617;0.00041700000000000005;-0.0005629999999999999
107;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000403;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;-0.000294;0.000167;2.7000000000000002e-05;0.000319;4.8e-05;-0.000227;0.000177;0.00021;-0.0013119999999999998;1.3999999999999998e-05;-0.00010800000000000001;-0.0009440000000000001;-0.000616;0.000246;-0.00041700000000000005
108;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000691;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-0.000428;-1.2e-05;5e-06;0.000319;0.00027899999999999995;-0.000111;0.000177;8.199999999999999e-05;-0.003;-0.00017;-0.00010800000000000001;-0.0009429999999999999;-0.000371;0.000247;-0.0021880000000000003
109;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000475;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-0.000334;-8.7e-05;5e-06;-0.000257;-0.002197;-0.000286;7.000000000000001e-05;-0.001933;-0.0015130000000000002;-0.0026110000000000005;-8e-06;-0.000923;-0.00037;0.000246;-0.002291
110;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000588;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-0.000389;-8e-05;0.00019500000000000002;-0.000295;-0.0021630000000000004;-0.000222;7.099999999999999e-05;-0.00188;-0.0016469999999999998;-9.6e-05;3.7000000000000005e-05;-0.0007090000000000001;-0.00041;0.00041700000000000005;-9.900000000000001e-05
111;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.0006590000000000001;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00042;-0.00024100000000000003;0.00019500000000000002;-0.00039799999999999997;0.000528;-0.00022399999999999997;0.000177;-0.001992;-0.001466;-0.000222;-0.002975;-0.000242;-0.00054;0.00041700000000000005;2e-05
112;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0008240000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.0004870000000000001;-0.000135;0.00019500000000000002;-0.00039700000000000005;0.000575;-2.4e-05;-1.1000000000000001e-05;-8e-06;-0.001406;-0.0006820000000000001;-0.002975;-0.00027899999999999995;-0.000526;0.000317;-6e-05
113;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000809;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.000483;-0.00019399999999999997;0.00019600000000000002;-0.00029299999999999997;0.000679;7.5e-05;-1.1000000000000001e-05;-9.000000000000002e-06;-7.000000000000001e-05;-0.000726;-0.00028199999999999997;-0.00019800000000000002;-0.00039799999999999997;0.00022600000000000002;1e-05
114;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.000577;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.00038799999999999994;-0.000335;0.00019500000000000002;-0.0004930000000000001;0.0007890000000000001;-0.00011800000000000001;0.000177;-0.000106;-9.000000000000002e-06;-0.000621;-0.000492;-0.000451;-0.00017999999999999998;0.000246;-4.2000000000000004e-05
115;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00035200000000000005;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.00027100000000000003;-0.002632;0.00019500000000000002;-0.000495;0.00079;-0.000135;0.000177;-0.000117;-7.000000000000001e-05;-0.00043200000000000004;-0.000232;-0.000126;-0.000157;0.000154;-0.00019899999999999999
116;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.0005340000000000001;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.000369;-0.003;5e-06;-0.000295;0.000757;-9.1e-05;7.000000000000001e-05;-9.000000000000002e-06;-0.000218;-0.00046600000000000005;-0.000231;-0.00019;-5e-05;7.9e-05;-0.00027699999999999996
117;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.00043200000000000004;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;-0.000317;0.00015900000000000002;5e-06;-0.00029600000000000004;0.0007290000000000002;-0.0002;7.000000000000001e-05;4e-06;-5.8e-05;-0.002312;-0.000264;1e-05;7.6e-05;-0.0023940000000000003;-0.00045000000000000004
118;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.000319;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;0.00026500000000000004;0.00019500000000000002;-0.000295;-0.002173;-0.000263;0.000177;-1.7000000000000003e-05;-0.000157;-0.000615;-8.800000000000001e-05;2.4e-05;0.00028300000000000005;-0.0024330000000000003;-0.00018899999999999999
119;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.00027200000000000005;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;0.00026500000000000004;0.00019500000000000002;-0.000295;-0.002125;-3.4000000000000007e-05;0.000177;-7.7e-05;-1.5e-05;-0.00046600000000000005;-0.000187;2.3e-05;0.000368;-0.0028339999999999997;-6.900000000000001e-05
120;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000465;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;0.00011;0.00019500000000000002;-0.000585;0.00079;-3.4000000000000007e-05;-1.1000000000000001e-05;-0.00019399999999999997;4.8e-05;-0.00043;-0.000127;-1.5e-05;0.000423;-0.000643;0.000145
121;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000237;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.001916;0.00019500000000000002;-0.000866;0.0008440000000000001;-0.000609;-1.1000000000000001e-05;-0.000125;-3.2e-05;-0.000579;2e-05;-0.000135;-0.000242;-0.000643;0.000102
122;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.000268;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;3.4000000000000007e-05;0.00019500000000000002;-0.000892;0.000644;-0.000597;0.000177;-4.0999999999999994e-05;-3.2e-05;-0.002615;6.7e-05;-0.000222;7.8e-05;-0.0009140000000000001;0.00016399999999999997
123;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.00021899999999999998;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000106;0.00019500000000000002;-0.0007140000000000001;0.000696;0.00019600000000000002;0.00017800000000000002;5.4000000000000005e-05;-0.000246;-0.0007790000000000001;6.7e-05;-0.00027899999999999995;0.000269;-0.000546;0.000102
124;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.00012;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-6e-05;0.00019500000000000002;-0.000785;-0.0020009999999999997;3.600000000000001e-05;0.000177;5.4000000000000005e-05;-0.000442;-0.000521;-0.000119;-0.00049;0.00028800000000000006;0.000244;4.4999999999999996e-05
125;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000235;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-5.3e-05;-5.1e-05;-0.000946;-0.002413;2.4e-05;0.000177;7.400000000000001e-05;-0.000496;-0.00033200000000000005;-2.7000000000000002e-05;-8.1e-05;0.000339;0.000244;-0.00015900000000000002
126;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-9.2e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-0.00018100000000000004;-0.00023;-0.000997;0.00035;0.000244;0.000177;5.1e-05;-0.000134;-0.00020300000000000003;0.000205;0.00023300000000000003;0.000358;0.000304;-8.7e-05
127;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.000316;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.00025100000000000003;-0.000255;-0.000149;-0.0008770000000000001;0.00019800000000000002;0.000102;0.000177;6.4e-05;-0.000143;-0.000123;0.000205;0.00023300000000000003;0.000358;0.000212;-6.7e-05
128;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.0005670000000000001;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.00038700000000000003;-0.000256;-8.900000000000001e-05;-0.0008640000000000001;0.000259;0.000121;7.000000000000001e-05;6.3e-05;-0.00010800000000000001;-4.7000000000000004e-05;0.000304;0.00023300000000000003;0.00031800000000000003;5.599999999999999e-05;0.000106
