;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54
107;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001;-0.0007120000000000001
108;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814;-0.000814
109;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999
110;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777;-0.000777
111;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034;-0.001034
112;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092;-0.001092
113;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003;-0.001003
114;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091;-0.00091
115;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856;-0.000856
116;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999;-0.0009379999999999999
117;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998;-0.0010149999999999998
118;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903
119;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001;-0.0007800000000000001
120;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001
121;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696;-0.000696
122;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701;-0.000701
123;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597;-0.000597
124;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001
125;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589;-0.000589
126;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007;-0.00042200000000000007
127;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584
128;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674
129;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005;-0.00046600000000000005
130;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507;-0.000507
131;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001;-0.0005160000000000001
132;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496;-0.000496
133;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492;-0.000492
134;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303;-0.000303
135;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997;-0.00041799999999999997
136;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532
137;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532;-0.000532
